sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025508, 387355140, 915, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 487232711, 914, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 587234272, 915, -1, 0, 26, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 687779520, 914, 1, 0, 26, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 787241544, 913, 7, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 887278025, 914, -8, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025508, 987234951, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 87361344, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 187552533, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 287511754, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 387366972, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 487373399, 915, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 587278415, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 687518303, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 787290412, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 887329074, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025509, 987255183, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 87301667, 914, 1, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 187452132, 915, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 287363851, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 387306266, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 487303455, 914, -1, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 587239798, 915, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 687557437, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 787219604, 915, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 887291436, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025510, 987223161, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 87218236, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 187458831, 914, 1, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 287230217, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 387229136, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 487377331, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 587236262, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 687618412, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 787280352, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 887353778, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025511, 987405199, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 87296870, 913, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 187449763, 915, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 287261324, 915, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 387233004, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 487228976, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 587274848, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 687464113, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 787290412, 914, 1, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 887286061, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025512, 987480528, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 87311498, 914, 1, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 187531572, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 287284567, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 387334673, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 487335107, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 587286669, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 687446511, 915, -2, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 787287503, 914, 3, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 887306985, 914, -1, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025513, 987301462, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 87302508, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 187490746, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 287358158, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 387290978, 915, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 487359868, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 587340159, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 687541397, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 787274833, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 887231556, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025514, 987298251, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 87286802, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 187537493, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 287312580, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 387364624, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 487240035, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 587279887, 915, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 687768655, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 787290363, 914, 1, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 887215133, 914, -1, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025515, 987286008, 914, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 87239809, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 187456124, 914, -1, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 287534732, 913, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 387369809, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 487368153, 914, -1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 587313659, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 687590386, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 787217587, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 887283519, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025516, 987239330, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 87284800, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 187535753, 915, -1, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 287233166, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 387273467, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 487327590, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 587428379, 914, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 687498173, 913, 7, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 787423580, 914, -7, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 887340072, 913, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025517, 987242658, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 87240740, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 187582425, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 287323258, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 387232845, 914, -1, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 487348738, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 587381078, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 687543930, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 787243496, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 887238448, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025518, 987288405, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 87248439, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 187565702, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 287324514, 914, 1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 387281352, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 487296811, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 587351617, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 687512069, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 787296293, 915, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 887253025, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025519, 987339534, 913, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 87493595, 914, -1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 187516258, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 287298095, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 387281135, 915, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 487288914, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 587333515, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 687477468, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 787291712, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 887366522, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025520, 987344489, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 87285345, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 187469140, 913, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 287303159, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 387305476, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 487293905, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 587290080, 914, -1, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 687537832, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 787291690, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 887285111, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025521, 987295547, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 87374838, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 187575258, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 287292349, 914, -1, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 387308032, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 487305595, 914, 1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 587243729, 914, -1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 687558243, 915, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 787241987, 915, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 887293894, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025522, 987272756, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 87291782, 915, 1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 187567158, 914, -1, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 287308694, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 387280168, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 487347425, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 587299445, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 687559558, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 787283733, 915, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 887239622, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025523, 987352693, 915, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 87247165, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 187458127, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 287370462, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 387301123, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 487302322, 915, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 587340201, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 687609710, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 787286946, 914, -1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 887311373, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025524, 987263902, 914, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 87243259, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 187518634, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 287337084, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 387282276, 913, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 487257856, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 587287415, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 687676781, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 787235612, 915, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 887373238, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025525, 987234202, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 87343281, 915, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 187606927, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 287294119, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 387286559, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 487287508, 914, -1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 587282830, 915, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 687469679, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 787234646, 913, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 887283814, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025526, 987336806, 914, 1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 87338149, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 187486092, 914, 1, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 287371859, 914, -1, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 387344050, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 487286888, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 587289083, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 687619185, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 787230178, 914, 1, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 887290362, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025527, 987320186, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 87293136, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 187460144, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 287487429, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 387245249, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 487274467, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 587252911, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 687532150, 914, 0, 0, 26, 0, 16.4, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 787284362, 914, 0, 0, 26, 0, 16.35, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 887295446, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025528, 987233065, 914, 0, 0, 26, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 87239832, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 187573365, 914, 0, 0, 26, 0, 16.5, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 287245881, 914, 1, 0, 26, 0, 16.5, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 387264148, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 487321335, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 587332281, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 687590465, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 787287585, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 887465787, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025529, 987235021, 913, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 87231331, 915, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 187569592, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 287418593, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 387241171, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 487291359, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 587248704, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 687593379, 914, -1, 0, 26, 0, 15.5, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 787290623, 913, 0, 0, 26, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 887297196, 914, 0, 0, 26, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748025530, 987242000, 914, 1, 0, 26, 0, 16, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 87297554, 914, -1, 0, 26, 0, 16, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 187460526, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 287278973, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 387288252, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 487340357, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 587301046, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 687548067, 914, 0, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 787294010, 914, 1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 887287085, 914, -1, 0, 26, 0, 16.55, 0, 0, 0, 0, 0, 0, 0, 1
1748025531, 987295783, 914, 0, 0, 26, 0, 16.45, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 87290375, 914, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 187591033, 913, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 287299465, 914, 1, 0, 26, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 387292384, 914, -1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 487357263, 914, 1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 587291594, 914, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 687616216, 915, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 787358412, 914, 0, 0, 26, 0, 16, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 887336719, 913, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025532, 987306128, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 87298845, 914, 0, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 187465086, 914, 1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 287240935, 914, -1, 0, 26, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 387324174, 915, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 487291388, 914, 0, 0, 26, 0, 16.2, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 587286292, 914, 0, 0, 26, 0, 16.15, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 687572609, 914, 0, 0, 26, 0, 15.95, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 787293400, 914, 0, 0, 26, 0, 15.95, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 887242553, 914, 0, 0, 26, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748025533, 987332621, 914, 0, 0, 26, 0, 16.1, 0, 0, 0, 0, 0, 0, 0, 1
